source	dest	fft	coef	power	capacity
2701	1745	1.31999934	0.15	4.0	350.0
3839	3864	0.245454322	0.15	4.0	475.0
2093	2186	0.942857682	0.15	4.0	1850.0
2922	2937	0.862500539	0.15	4.0	3000.0
3020	453	1.47000147	0.15	4.0	100000.0
5756	5755	0.825000516	0.15	4.0	500.0
6119	7447	0.884999558	0.15	4.0	350.0
2743	6430	0.029999985	0.15	4.0	350.0
2982	2960	0.479999616	0.15	4.0	450.0
1794	6959	0.749999625	0.15	4.0	350.0
1193	1031	2.294998853	0.15	4.0	100000.0
6004	6003	0.08936174	0.15	4.0	1150.0
223	2825	0.88	0.15	4.0	100000.0
4158	298	0.983999213	0.15	4.0	100000.0
3132	439	0.24000024	0.15	4.0	100000.0
6940	6939	0.817021624	0.15	4.0	4800.0
1986	1991	0.17999991	0.15	4.0	200.0
2764	3855	0.206250129	0.15	4.0	1800.0
6529	4533	0.933333333	0.15	4.0	1850.0
1782	1783	0.690909091	0.15	4.0	1650.0
4504	4542	1.529999235	0.15	4.0	350.0
6622	5445	1.124999438	0.15	4.0	700.0
1915	587	0.24000024	0.15	4.0	100000.0
3468	3470	0.6	0.15	4.0	400.0
7427	6339	0.345454545	0.15	4.0	1900.0
5850	5843	0.884999558	0.15	4.0	350.0
2947	2952	0.116128957	0.15	4.0	1750.0
3232	3197	0.545454545	0.15	4.0	2925.0
2805	2806	1.125000703	0.15	4.0	500.0
100	2408	1.74	0.15	4.0	100000.0
4237	4238	0.381818182	0.15	4.0	1950.0
2839	2902	0.977143416	0.15	4.0	2775.0
1261	1265	0.145454545	0.15	4.0	1900.0
6752	6395	0.036363636	0.15	4.0	825.0
3429	2869	0.618750387	0.15	4.0	3000.0
2873	3366	0.310345042	0.15	4.0	500.0
1812	1944	2.774998613	0.15	4.0	200.0
2861	3107	0.526829525	0.15	4.0	8850.0
5731	5732	0.43125027	0.15	4.0	500.0
5679	5694	0.974999513	0.15	4.0	350.0
4318	4317	0.983333333	0.15	4.0	1850.0
3768	3794	0.445161003	0.15	4.0	1750.0
418	2877	0.431999654	0.15	4.0	100000.0
2705	2712	0.357446961	0.15	4.0	1150.0
1723	2973	0.750000469	0.15	4.0	3000.0
3301	3300	0.35	0.15	4.0	2400.0
2530	2544	0.215999827	0.15	4.0	400.0
3609	6163	0.685714286	0.15	4.0	7650.0
2824	2823	0.393750246	0.15	4.0	500.0
2186	2182	0.168750105	0.15	4.0	500.0
2985	6382	0.689999655	0.15	4.0	350.0
6063	6779	0.2	0.15	4.0	1300.0
1188	7448	0.524999738	0.15	4.0	350.0
2551	2552	0.618181818	0.15	4.0	3000.0
4317	4159	0.483333333	0.15	4.0	1850.0
2806	6570	1.143750715	0.15	4.0	500.0
6500	6499	0.869999565	0.15	4.0	350.0
1010	5459	1.844999078	0.15	4.0	100000.0
1953	2013	0.15	0.15	4.0	650.0
585	2145	0.74	0.15	4.0	100000.0
5979	5980	0.6	0.15	4.0	1650.0
3251	3252	0.329032046	0.15	4.0	1750.0
482	3174	0.81000081	0.15	4.0	100000.0
1286	1287	0.109090909	0.15	4.0	1900.0
6768	2702	0.191489443	0.15	4.0	575.0
5733	5719	1.762501102	0.15	4.0	500.0
1955	2001	0.341379193	0.15	4.0	4800.0
5459	7257	0.449999775	0.15	4.0	350.0
1265	587	0.57000057	0.15	4.0	100000.0
1987	7395	0.509999745	0.15	4.0	200.0
5637	972	0.674999663	0.15	4.0	100000.0
4460	4459	0.583333333	0.15	4.0	2775.0
5982	558	0.42	0.15	4.0	100000.0
2805	2803	1.368750855	0.15	4.0	500.0
6915	6918	0.188571536	0.15	4.0	1850.0
810	1707	0.64	0.15	4.0	100000.0
6475	6472	0.1375	0.15	4.0	1300.0
2078	2087	1.709999145	0.15	4.0	350.0
999	5680	2.069998965	0.15	4.0	100000.0
2528	2559	0.731250457	0.15	4.0	1800.0
585	2149	1.34	0.15	4.0	100000.0
3188	456	0.45000045	0.15	4.0	100000.0
1195	1017	0.764999618	0.15	4.0	100000.0
2901	2884	0.316666667	0.15	4.0	1850.0
1615	1617	0.107142781	0.15	4.0	525.0
6071	6075	0.765516977	0.15	4.0	2900.0
1615	1616	0.318750199	0.15	4.0	1800.0
3122	3120	31.03450415	0.15	4.0	500.0
3549	3547	0.186207025	0.15	4.0	1750.0
2459	2455	0.318750199	0.15	4.0	2000.0
1144	1145	0.749999625	0.15	4.0	350.0
3326	3327	0.175	0.15	4.0	2400.0
7255	3413	0.133333333	0.15	4.0	2775.0
2032	2018	0.2	0.15	4.0	825.0
5850	5845	0.869999565	0.15	4.0	350.0
1640	1635	0.342856898	0.15	4.0	525.0
1888	1889	0.709090264	0.15	4.0	475.0
2091	2182	1.31250082	0.15	4.0	500.0
3028	3031	0.124138017	0.15	4.0	1750.0
3220	3219	0.490909091	0.15	4.0	1950.0
3182	483	0.93000093	0.15	4.0	100000.0
482	3176	1.47000147	0.15	4.0	100000.0
379	3303	0.36	0.15	4.0	100000.0
1701	803	1.574999213	0.15	4.0	100000.0
4287	4281	0.248276033	0.15	4.0	1750.0
1888	1887	0.658064092	0.15	4.0	450.0
5705	966	1.604999198	0.15	4.0	100000.0
3122	3121	13.63636365	0.15	4.0	2850.0
5756	5754	0.393750246	0.15	4.0	500.0
401	4485	1.529999235	0.15	4.0	100000.0
2955	2951	0.345454545	0.15	4.0	3000.0
239	4378	0.99000099	0.15	4.0	100000.0
3326	3329	0.191999846	0.15	4.0	2700.0
1893	712	0.62	0.15	4.0	100000.0
4237	4239	0.165517356	0.15	4.0	1750.0
4441	4405	0.109090909	0.15	4.0	1950.0
3016	471	0.96000096	0.15	4.0	100000.0
4460	4457	0.36	0.15	4.0	550.0
5728	995	0.68	0.15	4.0	100000.0
3076	3086	0.7448281	0.15	4.0	1000.0
4339	4364	0.181818182	0.15	4.0	3000.0
4299	4262	0.124138017	0.15	4.0	1750.0
5432	1014	0.749999625	0.15	4.0	100000.0
5757	997	0.46	0.15	4.0	100000.0
2030	2031	0.329032046	0.15	4.0	450.0
890	5843	2.489998755	0.15	4.0	100000.0
3319	6145	0.173684302	0.15	4.0	8280.0
379	3304	0.64	0.15	4.0	100000.0
3468	3472	0.109090909	0.15	4.0	1650.0
3797	3800	0.175	0.15	4.0	1600.0
5397	5971	0.475	0.15	4.0	1300.0
2161	2162	0.229787332	0.15	4.0	575.0
1095	1586	1.31999934	0.15	4.0	350.0
3251	3259	0.4	0.15	4.0	1900.0
392	3388	0.551999558	0.15	4.0	100000.0
2532	2529	0.1	0.15	4.0	550.0
1816	1926	0.362790529	0.15	4.0	8325.0
3189	3228	0.075000047	0.15	4.0	2000.0
4186	4365	0.316666667	0.15	4.0	1850.0
1787	6502	0.766666667	0.15	4.0	1850.0
3372	409	0.9000009	0.15	4.0	100000.0
3260	413	0.59999952	0.15	4.0	100000.0
5775	5777	0.566666667	0.15	4.0	1850.0
6697	6494	0.494999753	0.15	4.0	350.0
2442	7304	0.283333333	0.15	4.0	2775.0
1963	1962	0.29999985	0.15	4.0	350.0
7038	7409	0.154285802	0.15	4.0	1850.0
2849	2850	2.266666667	0.15	4.0	1850.0
2730	1747	1.01999949	0.15	4.0	350.0
2868	2897	1.2	0.15	4.0	1850.0
4547	1184	1.049999475	0.15	4.0	350.0
4289	4269	0.93000093	0.15	4.0	400.0
5775	5776	0.516666667	0.15	4.0	1850.0
1669	1633	0.43636324	0.15	4.0	475.0
5788	7179	0.494999753	0.15	4.0	350.0
5612	619	1.544999228	0.15	4.0	100000.0
2796	394	0.38	0.15	4.0	100000.0
4543	6448	0.77999961	0.15	4.0	350.0
5625	5624	0.855319513	0.15	4.0	1150.0
5981	5974	1.440000823	0.15	4.0	1850.0
4181	297	0.647999482	0.15	4.0	100000.0
3074	473	0.623999501	0.15	4.0	100000.0
4322	7248	0.036363636	0.15	4.0	1650.0
5385	5384	0.993750621	0.15	4.0	500.0
417	3380	0.383999693	0.15	4.0	100000.0
410	3255	0.48000048	0.15	4.0	100000.0
2839	2908	0.581818182	0.15	4.0	1650.0
7296	390	0.479999616	0.15	4.0	100000.0
1753	7029	1.01999949	0.15	4.0	350.0
6315	3405	0.2	0.15	4.0	825.0
595	6672	1.364999318	0.15	4.0	100000.0
1611	1643	0.4	0.15	4.0	2000.0
2034	2015	0.85	0.15	4.0	650.0
2395	2436	0.450000281	0.15	4.0	500.0
377	3309	0.76	0.15	4.0	100000.0
410	3257	1.11000111	0.15	4.0	100000.0
7186	979	1.424999288	0.15	4.0	100000.0
6450	6457	1.033333333	0.15	4.0	1850.0
6048	6047	0.149999925	0.15	4.0	350.0
5663	5789	1.994999003	0.15	4.0	350.0
5786	7188	2.774998613	0.15	4.0	350.0
3466	3476	0.525000328	0.15	4.0	1000.0
6029	6022	0.35	0.15	4.0	1300.0
6531	4528	0.266666667	0.15	4.0	1850.0
5418	6988	0.944999528	0.15	4.0	350.0
7186	978	1.574999213	0.15	4.0	100000.0
537	2423	0.66	0.15	4.0	100000.0
3370	3368	0.63000063	0.15	4.0	400.0
1986	1987	1.169999415	0.15	4.0	200.0
5706	5715	1.174468585	0.15	4.0	575.0
2769	393	0.503999597	0.15	4.0	100000.0
3076	3084	0.144827686	0.15	4.0	1000.0
1486	1482	0.143478198	0.15	4.0	1050.0
529	1759	0.22	0.15	4.0	100000.0
7269	6616	0.391304178	0.15	4.0	1050.0
501	6512	2.21999889	0.15	4.0	100000.0
6669	6989	0.989999505	0.15	4.0	350.0
4212	4211	0.733333333	0.15	4.0	1850.0
1690	1689	0.11999994	0.15	4.0	350.0
1213	1212	1.274999363	0.15	4.0	350.0
7172	5633	0.855319513	0.15	4.0	1150.0
7412	7245	0.283333333	0.15	4.0	1850.0
4529	6535	0.356250223	0.15	4.0	500.0
5800	5799	1.649999175	0.15	4.0	350.0
3793	3816	0.45000045	0.15	4.0	450.0
3078	3072	0.363636364	0.15	4.0	1900.0
175	5383	1.9	0.15	4.0	100000.0
1963	1964	1.575000984	0.15	4.0	500.0
2881	2986	0.566666667	0.15	4.0	1850.0
3059	3017	0.075000047	0.15	4.0	1800.0
2078	2082	0.11999994	0.15	4.0	350.0
4188	4351	0.719999424	0.15	4.0	450.0
5112	5114	0.165517356	0.15	4.0	1750.0
6297	7465	0.316666667	0.15	4.0	1850.0
3078	3069	0.145454545	0.15	4.0	1900.0
1989	1808	0.527272727	0.15	4.0	2000.0
2988	2924	0.716666667	0.15	4.0	2775.0
3512	3923	0.218181818	0.15	4.0	950.0
7411	7414	0.051428601	0.15	4.0	1850.0
5395	5980	1.125000703	0.15	4.0	500.0
5647	7193	0.914999543	0.15	4.0	350.0
6350	5658	0.5999997	0.15	4.0	350.0
2710	556	2.51999874	0.15	4.0	100000.0
4887	4886	1.15	0.15	4.0	1850.0
4189	4181	0.12	0.15	4.0	550.0
6048	6051	0.391304178	0.15	4.0	1050.0
625	4546	0.689999655	0.15	4.0	100000.0
2530	2542	0.131250082	0.15	4.0	1800.0
1811	793	1.364999318	0.15	4.0	100000.0
2095	2165	0.23999988	0.15	4.0	350.0
2872	2873	0.786207439	0.15	4.0	500.0
441	3238	0.78000078	0.15	4.0	100000.0
1532	1539	0.625532181	0.15	4.0	575.0
6499	2727	1.469999265	0.15	4.0	350.0
657	5668	2.21999889	0.15	4.0	100000.0
4197	2821	0.8	0.15	4.0	400.0
4340	4190	0.613333333	0.15	4.0	5050.0
6073	6065	1.4	0.15	4.0	1300.0
292	4283	0.87000087	0.15	4.0	100000.0
333	4207	0.96000096	0.15	4.0	100000.0
5458	5462	1.1999994	0.15	4.0	350.0
4323	7402	0.2	0.15	4.0	1650.0
966	5705	1.604999198	0.15	4.0	100000.0
2105	2106	0.872727273	0.15	4.0	825.0
7410	7254	0.466666667	0.15	4.0	1850.0
333	4206	0.99000099	0.15	4.0	100000.0
890	5847	2.084998958	0.15	4.0	100000.0
2709	2692	1.364999318	0.15	4.0	350.0
393	2889	0.503999597	0.15	4.0	100000.0
2998	2866	0.65625041	0.15	4.0	2000.0
2401	2402	0.383999693	0.15	4.0	450.0
3057	3029	1.17000117	0.15	4.0	400.0
6506	4489	0.054545455	0.15	4.0	825.0
1690	1692	0.446808701	0.15	4.0	1150.0
2334	2287	1.181250738	0.15	4.0	500.0
1718	543	0.48	0.15	4.0	100000.0
5458	5463	0.374999813	0.15	4.0	350.0
545	2706	1.58	0.15	4.0	100000.0
6350	5657	1.987501242	0.15	4.0	500.0
417	3381	0.263999789	0.15	4.0	100000.0
3095	491	1.031999174	0.15	4.0	100000.0
3355	3316	0.225	0.15	4.0	1600.0
6917	6913	0.188571536	0.15	4.0	1850.0
966	5706	0.809999595	0.15	4.0	100000.0
6991	6537	0.616666667	0.15	4.0	1850.0
6644	6643	0.404999798	0.15	4.0	350.0
1786	3397	0.636363636	0.15	4.0	825.0
5633	988	2.474998763	0.15	4.0	100000.0
4538	6643	0.95999952	0.15	4.0	350.0
3299	3302	0.263999789	0.15	4.0	2700.0
5754	5756	0.393750246	0.15	4.0	500.0
2714	6439	1.184999408	0.15	4.0	350.0
3228	3229	0.243750152	0.15	4.0	2000.0
5633	987	3.989998005	0.15	4.0	100000.0
5681	5694	56.2499719	0.15	4.0	350.0
6619	6620	0.144827686	0.15	4.0	500.0
3572	3573	0.124138017	0.15	4.0	1750.0
708	1262	0.63000063	0.15	4.0	100000.0
549	1703	1.6	0.15	4.0	100000.0
6486	5604	2.729998635	0.15	4.0	350.0
5672	994	1.889999055	0.15	4.0	100000.0
492	3108	1.319998944	0.15	4.0	100000.0
3355	3315	0.225	0.15	4.0	800.0
1192	1191	1.529999235	0.15	4.0	350.0
5410	5411	1.85999907	0.15	4.0	350.0
5848	5844	2.069998965	0.15	4.0	350.0
2032	2031	0.367741698	0.15	4.0	450.0
1235	6664	1.333333333	0.15	4.0	1850.0
3870	3869	0.754838223	0.15	4.0	1750.0
4533	4534	1.183333333	0.15	4.0	1850.0
7255	3421	0.037500023	0.15	4.0	500.0
1855	1856	0.464999768	0.15	4.0	350.0
4212	4225	0.15	0.15	4.0	1850.0
2059	2043	0.891429081	0.15	4.0	925.0
2151	585	1.36	0.15	4.0	100000.0
7429	6337	0.183333333	0.15	4.0	1850.0
3551	3876	0.090909091	0.15	4.0	1900.0
4262	4252	0.381818182	0.15	4.0	2925.0
399	4490	0.569999715	0.15	4.0	100000.0
1840	793	1.61999919	0.15	4.0	100000.0
7177	5784	3.05999847	0.15	4.0	350.0
6065	6778	0.3	0.15	4.0	1300.0
3372	3365	0.248276033	0.15	4.0	500.0
4210	4234	0.093750059	0.15	4.0	1000.0
7404	6315	0.085714335	0.15	4.0	1850.0
4189	4188	0.56	0.15	4.0	550.0
1855	1854	1.800001125	0.15	4.0	500.0
6617	2700	0.974999513	0.15	4.0	350.0
4437	4438	0.093750059	0.15	4.0	2000.0
1102	2697	0.824999588	0.15	4.0	350.0
3005	3006	0.310345042	0.15	4.0	1000.0
6027	6029	0.378260705	0.15	4.0	1050.0
3501	3499	0.257143004	0.15	4.0	2775.0
1726	1799	0.143999885	0.15	4.0	450.0
6798	1541	0.809999595	0.15	4.0	350.0
3349	3348	0.272727273	0.15	4.0	1950.0
4518	2816	0.038297889	0.15	4.0	1150.0
1263	1264	0.6	0.15	4.0	1950.0
527	1766	0.88799929	0.15	4.0	100000.0
175	1139	2.46	0.15	4.0	100000.0
4535	4523	0.450000281	0.15	4.0	500.0
5699	1005	1.649999175	0.15	4.0	100000.0
649	5709	1.529999235	0.15	4.0	100000.0
7315	1101	0.186206832	0.15	4.0	2900.0
6477	6476	0.089999955	0.15	4.0	350.0
2401	2400	0.767999386	0.15	4.0	450.0
1607	1606	0.685713796	0.15	4.0	525.0
5397	5975	0.625	0.15	4.0	1300.0
292	4292	0.48000048	0.15	4.0	100000.0
3234	3194	0.145454545	0.15	4.0	2850.0
2820	4495	1.31999934	0.15	4.0	350.0
7260	6833	0.209999895	0.15	4.0	200.0
2128	2125	1.418181818	0.15	4.0	825.0
661	5640	1.589999205	0.15	4.0	100000.0
5727	5741	0.4625	0.15	4.0	1300.0
2014	823	1.25999937	0.15	4.0	100000.0
1784	1785	0.945454545	0.15	4.0	825.0
2803	2804	0.581818182	0.15	4.0	1650.0
1684	728	0.527999578	0.15	4.0	100000.0
2999	7301	4.83870655	0.15	4.0	1750.0
1507	1531	0.309090909	0.15	4.0	1650.0
3789	3849	0.117073228	0.15	4.0	5900.0
3659	3559	0.062069008	0.15	4.0	500.0
5729	5730	0.375000234	0.15	4.0	500.0
2980	2979	0.363636364	0.15	4.0	2000.0
1261	1927	0.218181818	0.15	4.0	1900.0
905	1650	0.31199975	0.15	4.0	100000.0
2041	830	0.72	0.15	4.0	100000.0
983	5785	2.549998725	0.15	4.0	100000.0
3916	3915	0.7448281	0.15	4.0	500.0
4485	4493	1.41702188	0.15	4.0	575.0
3195	3191	1.5000015	0.15	4.0	400.0
1814	1924	0.127272727	0.15	4.0	2000.0
1503	6797	0.218181818	0.15	4.0	1650.0
2334	2301	0.881250551	0.15	4.0	500.0
3099	474	0.63000063	0.15	4.0	100000.0
3055	3035	0.272727273	0.15	4.0	2850.0
5683	5685	1.91999904	0.15	4.0	350.0
3830	3767	0.541935134	0.15	4.0	1750.0
2820	564	1.034999483	0.15	4.0	100000.0
1617	1615	0.107142781	0.15	4.0	525.0
999	5691	1.01999949	0.15	4.0	100000.0
618	6705	0.854999573	0.15	4.0	100000.0
1759	1761	0.135483784	0.15	4.0	1750.0
5620	6465	0.869999565	0.15	4.0	350.0
4303	4250	0.227586364	0.15	4.0	1750.0
6002	6001	0.102127703	0.15	4.0	1150.0
6998	2731	0.497872552	0.15	4.0	575.0
3456	2876	0.218181818	0.15	4.0	1650.0
2032	2029	0.243750152	0.15	4.0	500.0
999	5689	2.849998575	0.15	4.0	100000.0
3353	3323	0.175	0.15	4.0	800.0
3218	3220	0.124138017	0.15	4.0	1750.0
819	1829	1.514999243	0.15	4.0	100000.0
2803	2805	1.368750855	0.15	4.0	500.0
4260	4258	0.43125027	0.15	4.0	3000.0
5674	658	1.814999093	0.15	4.0	100000.0
6619	6621	0.268965703	0.15	4.0	500.0
4158	4216	0.62	0.15	4.0	1100.0
3406	3500	1.443750902	0.15	4.0	500.0
5703	7205	0.618750387	0.15	4.0	500.0
2103	2102	0.453333333	0.15	4.0	7950.0
3468	3461	0.381818182	0.15	4.0	1650.0
4212	4223	0.34	0.15	4.0	550.0
1675	1611	0.136363512	0.15	4.0	475.0
6486	5606	0.05999997	0.15	4.0	350.0
5467	7197	1.304999348	0.15	4.0	350.0
3797	2827	0.4	0.15	4.0	425.0
4285	4284	0.57000057	0.15	4.0	400.0
1503	6796	0.038297889	0.15	4.0	1150.0
6477	6478	0.1375	0.15	4.0	1300.0
477	3032	34.5000345	0.15	4.0	100000.0
4192	4332	0.272727273	0.15	4.0	1650.0
3086	3017	0.506250316	0.15	4.0	1800.0
1757	2427	0.727272727	0.15	4.0	2000.0
1147	627	1.814999093	0.15	4.0	100000.0
4295	4296	0.363636364	0.15	4.0	2925.0
1784	1786	0.2	0.15	4.0	825.0
1093	7172	1.41702188	0.15	4.0	1150.0
1890	1886	0.2	0.15	4.0	1650.0
1185	6638	2.27999886	0.15	4.0	350.0
3845	3844	0.509090909	0.15	4.0	1950.0
1726	1801	0.767999386	0.15	4.0	450.0
1748	6576	0.209999895	0.15	4.0	350.0
3349	3346	0.165517356	0.15	4.0	1750.0
2068	844	1.544999228	0.15	4.0	100000.0
819	1833	1.31999934	0.15	4.0	100000.0
2921	1771	1.374192662	0.15	4.0	450.0
146	5402	2.08	0.15	4.0	100000.0
4437	4442	0.11250007	0.15	4.0	2000.0
2128	811	1.004999498	0.15	4.0	100000.0
7324	562	1.154999423	0.15	4.0	100000.0
4341	6322	0.173333333	0.15	4.0	5050.0
3074	1773	0.135483784	0.15	4.0	1750.0
7184	978	2.15999892	0.15	4.0	100000.0
3072	474	0.54000054	0.15	4.0	100000.0
1100	2060	0.569999715	0.15	4.0	350.0
7269	7280	0.328302011	0.15	4.0	1800.0
2080	2083	2.33999883	0.15	4.0	200.0
3551	3871	0.072727273	0.15	4.0	1950.0
5848	5849	1.004999498	0.15	4.0	350.0
1961	1962	1.424999288	0.15	4.0	350.0
5385	5394	0.581250363	0.15	4.0	500.0
2872	2886	0.116128957	0.15	4.0	1750.0
3086	3016	20.68966945	0.15	4.0	1000.0
5387	6693	1.606450576	0.15	4.0	450.0
6622	5451	0.149999925	0.15	4.0	700.0
585	2151	1.36	0.15	4.0	100000.0
6871	6851	0.568965321	0.15	4.0	2900.0
4443	4408	0.890909091	0.15	4.0	1900.0
6773	6775	0.203773662	0.15	4.0	1800.0
5777	5775	0.566666667	0.15	4.0	1850.0
7456	5678	0.523404478	0.15	4.0	575.0
2553	2555	0.106666667	0.15	4.0	7575.0
5755	995	0.42	0.15	4.0	100000.0
1931	1814	0.46	0.15	4.0	550.0
2791	3853	0.234146456	0.15	4.0	5900.0
3484	415	0.8	0.15	4.0	100000.0
5409	662	1.22	0.15	4.0	100000.0
4260	4266	0.479999616	0.15	4.0	450.0
6304	7253	0.516666667	0.15	4.0	1850.0
7174	5631	3.23999838	0.15	4.0	350.0
6353	5811	0.182608616	0.15	4.0	2100.0
7171	5814	2.144998928	0.15	4.0	350.0
2732	2727	1.349999325	0.15	4.0	350.0
2945	2946	0.581250363	0.15	4.0	3000.0
3483	2878	0.506250316	0.15	4.0	500.0
6425	1782	0.072727273	0.15	4.0	825.0
2882	6433	0.956250598	0.15	4.0	500.0
6027	6024	1.800000766	0.15	4.0	4800.0
4541	1205	0.71999964	0.15	4.0	350.0
6867	6874	0.175	0.15	4.0	1950.0
2826	2827	0.64	0.15	4.0	425.0
2874	2876	0.483870656	0.15	4.0	1750.0
4295	4298	0.206896694	0.15	4.0	1750.0
3101	3085	0.331034711	0.15	4.0	1000.0
408	3279	0.72000072	0.15	4.0	100000.0
5645	659	1.07999946	0.15	4.0	100000.0
585	2150	1.16	0.15	4.0	100000.0
6645	562	1.304999348	0.15	4.0	100000.0
5622	1209	1.469999265	0.15	4.0	350.0
6325	4343	0.933333333	0.15	4.0	1850.0
5690	1217	3.089998455	0.15	4.0	350.0
2918	2943	0.975000609	0.15	4.0	500.0
5849	1091	1.13999943	0.15	4.0	350.0
649	5704	1.25999937	0.15	4.0	100000.0
2963	2917	0.135483784	0.15	4.0	1750.0
3218	3217	0.512195372	0.15	4.0	8850.0
2883	2986	1.166666667	0.15	4.0	1850.0
3395	3394	0.833333333	0.15	4.0	1850.0
6394	6393	0.816666667	0.15	4.0	1850.0
6073	6074	0.260869452	0.15	4.0	1050.0
6425	1781	0.545454545	0.15	4.0	825.0
1621	1595	0.348386872	0.15	4.0	450.0
7163	7166	2.864998568	0.15	4.0	350.0
1146	6699	1.225532436	0.15	4.0	575.0
5658	5662	0.269999865	0.15	4.0	350.0
6035	6958	0.804255661	0.15	4.0	575.0
3870	3866	0.69000069	0.15	4.0	450.0
3099	3100	0.2	0.15	4.0	2925.0
2882	533	1.92	0.15	4.0	100000.0
5777	5778	0.716666667	0.15	4.0	1850.0
1014	5432	0.749999625	0.15	4.0	100000.0
2813	3398	0.072727273	0.15	4.0	825.0
5442	4892	0.524999738	0.15	4.0	350.0
6323	6321	0.11250007	0.15	4.0	2000.0
4319	4159	1.0	0.15	4.0	1650.0
5795	5672	1.73999913	0.15	4.0	350.0
3230	2898	0.272727273	0.15	4.0	1900.0
1290	1918	0.124138017	0.15	4.0	1750.0
6768	2704	1.391489954	0.15	4.0	575.0
3022	439	0.36000036	0.15	4.0	100000.0
7258	4887	2.129998935	0.15	4.0	200.0
376	3797	0.56	0.15	4.0	100000.0
3877	3658	0.174193436	0.15	4.0	875.0
3260	3375	0.5	0.15	4.0	550.0
886	7174	1.754999123	0.15	4.0	100000.0
3549	3552	0.409756297	0.15	4.0	5900.0
1920	730	0.81000081	0.15	4.0	100000.0
3514	3921	0.363636364	0.15	4.0	1900.0
3372	3367	0.310345042	0.15	4.0	500.0
4520	2806	0.225000141	0.15	4.0	500.0
649	5708	1.97999901	0.15	4.0	100000.0
7258	4888	0.329999835	0.15	4.0	200.0
3260	3374	0.66	0.15	4.0	550.0
2712	6781	0.0375	0.15	4.0	1300.0
6077	7362	0.404999798	0.15	4.0	350.0
146	5405	0.74	0.15	4.0	100000.0
6437	2697	1.072340882	0.15	4.0	575.0
3360	2783	0.30967722	0.15	4.0	1750.0
4241	280	0.99000099	0.15	4.0	100000.0
2128	2124	0.509090909	0.15	4.0	825.0
2009	2008	1.316128183	0.15	4.0	450.0
712	1892	0.62	0.15	4.0	100000.0
2186	2188	0.163636364	0.15	4.0	1650.0
7413	7412	0.066666667	0.15	4.0	1850.0
6508	4489	0.036363636	0.15	4.0	825.0
1617	1620	0.107142781	0.15	4.0	525.0
805	1836	0.29999985	0.15	4.0	100000.0
98	2411	1.38	0.15	4.0	100000.0
1205	617	1.1999994	0.15	4.0	100000.0
4325	7401	0.236363636	0.15	4.0	1650.0
4889	4886	0.9625	0.15	4.0	1300.0
3253	3254	0.165517356	0.15	4.0	500.0
1890	1891	0.212903088	0.15	4.0	1750.0
708	1261	0.84000084	0.15	4.0	100000.0
712	1894	0.34	0.15	4.0	100000.0
3445	3429	0.937500586	0.15	4.0	2000.0
579	2187	1.14	0.15	4.0	100000.0
1607	1599	0.27857123	0.15	4.0	525.0
5729	5734	1.106250691	0.15	4.0	500.0
6050	6048	0.326086815	0.15	4.0	1050.0
7460	2053	0.1875	0.15	4.0	1300.0
3443	3440	0.171428669	0.15	4.0	2775.0
2007	2018	0.454545455	0.15	4.0	825.0
2957	2956	1.311627297	0.15	4.0	8325.0
3408	7416	0.816666667	0.15	4.0	1850.0
3236	3190	41.0	0.15	4.0	400.0
5635	966	1.67999916	0.15	4.0	100000.0
593	5382	1.13999943	0.15	4.0	100000.0
3249	3277	0.036363636	0.15	4.0	1950.0
2770	2832	0.109090909	0.15	4.0	1650.0
2080	2079	0.472340627	0.15	4.0	575.0
4491	2815	0.242553295	0.15	4.0	1150.0
5802	5795	1.994999003	0.15	4.0	350.0
2412	525	0.6	0.15	4.0	100000.0
1270	724	0.839999328	0.15	4.0	100000.0
6450	4503	1.181250738	0.15	4.0	500.0
712	1893	0.62	0.15	4.0	100000.0
3797	3805	0.8	0.15	4.0	400.0
6988	5418	0.944999528	0.15	4.0	350.0
1814	1931	0.46	0.15	4.0	550.0
5706	5707	1.365958028	0.15	4.0	575.0
5462	5458	1.1999994	0.15	4.0	350.0
1953	1951	0.95	0.15	4.0	650.0
2932	2933	0.562500352	0.15	4.0	2000.0
2785	3266	0.127272727	0.15	4.0	1950.0
6705	618	0.854999573	0.15	4.0	100000.0
4468	4478	0.581818182	0.15	4.0	1950.0
6394	5393	37.50002345	0.15	4.0	500.0
3488	3420	0.55	0.15	4.0	1850.0
7245	3488	0.116666667	0.15	4.0	1850.0
2430	2389	0.266666667	0.15	4.0	2775.0
2386	2390	1.08750068	0.15	4.0	2000.0
5746	5750	0.356250223	0.15	4.0	500.0
2397	526	1.54	0.15	4.0	100000.0
1928	1927	0.248276033	0.15	4.0	1000.0
253	6323	1.559998752	0.15	4.0	100000.0
5846	5844	1.694999153	0.15	4.0	350.0
2006	1818	1.374192662	0.15	4.0	450.0
3391	6421	0.05	0.15	4.0	1850.0
5466	5436	0.93191529	0.15	4.0	575.0
2831	386	0.75000075	0.15	4.0	100000.0
271	4501	2.12	0.15	4.0	100000.0
1949	1973	1.034042993	0.15	4.0	575.0
5610	5611	1.649999175	0.15	4.0	350.0
2153	584	0.734999633	0.15	4.0	100000.0
2976	2932	0.31199975	0.15	4.0	400.0
3195	3178	0.109090909	0.15	4.0	1900.0
4420	4419	0.581818182	0.15	4.0	2925.0
