source	dest	fft	coef	power	capacity
6063	6779	0.2	0.15	4.0	1300.0
1188	7448	0.524999738	0.15	4.0	350.0
4615	5437	1.889999055	0.15	4.0	350.0
7494	3831	0.48000048	0.15	4.0	100000.0
4317	4159	0.483333333	0.15	4.0	1850.0
2806	6570	1.143750715	0.15	4.0	500.0
6500	6499	0.869999565	0.15	4.0	350.0
7484	3563	0.99000099	0.15	4.0	100000.0
1010	5459	1.844999078	0.15	4.0	100000.0
5352	5360	0.393103719	0.15	4.0	1750.0
5193	5143	0.654545455	0.15	4.0	2850.0
5979	5980	0.6	0.15	4.0	1650.0
5354	106	0.48	0.15	4.0	100000.0
5485	5470	1.184999408	0.15	4.0	350.0
5733	5719	1.762501102	0.15	4.0	500.0
5212	5200	0.526829525	0.15	4.0	8850.0
5459	7257	0.449999775	0.15	4.0	350.0
5231	5912	0.083333333	0.15	4.0	1850.0
5249	6102	0.110526374	0.15	4.0	8280.0
5637	972	0.674999663	0.15	4.0	100000.0
4460	4459	0.583333333	0.15	4.0	2775.0
5982	558	0.42	0.15	4.0	100000.0
2805	2803	1.368750855	0.15	4.0	500.0
6915	6918	0.188571536	0.15	4.0	1850.0
6475	6472	0.1375	0.15	4.0	1300.0
204	1132	0.52	0.15	4.0	100000.0
999	5680	2.069998965	0.15	4.0	100000.0
145	4903	0.54	0.15	4.0	100000.0
4831	4836	1.304999348	0.15	4.0	350.0
5245	5141	0.674999663	0.15	4.0	7200.0
5292	5364	0.709090909	0.15	4.0	825.0
1195	1017	0.764999618	0.15	4.0	100000.0
2901	2884	0.316666667	0.15	4.0	1850.0
6071	6075	0.765516977	0.15	4.0	2900.0
3549	3547	0.186207025	0.15	4.0	1750.0
5552	634	1.544999228	0.15	4.0	100000.0
5302	5314	0.786666667	0.15	4.0	7950.0
7492	3847	0.72000072	0.15	4.0	100000.0
1144	1145	0.749999625	0.15	4.0	350.0
7255	3413	0.133333333	0.15	4.0	2775.0
5850	5845	0.869999565	0.15	4.0	350.0
7046	7045	2.804998598	0.15	4.0	200.0
3182	483	0.93000093	0.15	4.0	100000.0
4287	4281	0.248276033	0.15	4.0	1750.0
167	5101	1.16	0.15	4.0	100000.0
5705	966	1.604999198	0.15	4.0	100000.0
5756	5754	0.393750246	0.15	4.0	500.0
401	4485	1.529999235	0.15	4.0	100000.0
239	4378	0.99000099	0.15	4.0	100000.0
1226	968	1.01999949	0.15	4.0	100000.0
4237	4239	0.165517356	0.15	4.0	1750.0
7484	3565	0.75000075	0.15	4.0	100000.0
4441	4405	0.109090909	0.15	4.0	1950.0
7138	5827	0.734999633	0.15	4.0	350.0
5552	5548	1.31999934	0.15	4.0	350.0
4460	4457	0.36	0.15	4.0	550.0
5728	995	0.68	0.15	4.0	100000.0
4339	4364	0.181818182	0.15	4.0	3000.0
5823	5829	1.709999145	0.15	4.0	350.0
4299	4262	0.124138017	0.15	4.0	1750.0
5432	1014	0.749999625	0.15	4.0	100000.0
5757	997	0.46	0.15	4.0	100000.0
890	5843	2.489998755	0.15	4.0	100000.0
3468	3472	0.109090909	0.15	4.0	1650.0
5397	5971	0.475	0.15	4.0	1300.0
108	5308	1.004999498	0.15	4.0	100000.0
392	3388	0.551999558	0.15	4.0	100000.0
5254	5257	0.27000027	0.15	4.0	1675.0
3189	3228	0.075000047	0.15	4.0	2000.0
4186	4365	0.316666667	0.15	4.0	1850.0
1201	7207	0.224999888	0.15	4.0	350.0
1787	6502	0.766666667	0.15	4.0	1850.0
5120	1134	0.783333333	0.15	4.0	1850.0
5154	5193	0.218181818	0.15	4.0	2850.0
5775	5777	0.566666667	0.15	4.0	1850.0
6697	6494	0.494999753	0.15	4.0	350.0
7038	7409	0.154285802	0.15	4.0	1850.0
5173	5261	1.166666667	0.15	4.0	2775.0
2849	2850	2.266666667	0.15	4.0	1850.0
4937	4935	0.709090909	0.15	4.0	1650.0
2868	2897	1.2	0.15	4.0	1850.0
239	4368	0.75000075	0.15	4.0	100000.0
4547	1184	1.049999475	0.15	4.0	350.0
4289	4269	0.93000093	0.15	4.0	400.0
5775	5776	0.516666667	0.15	4.0	1850.0
4427	3535	0.327272727	0.15	4.0	1950.0
5788	7179	0.494999753	0.15	4.0	350.0
957	4613	0.644999678	0.15	4.0	100000.0
4810	856	3.869998065	0.15	4.0	100000.0
5612	619	1.544999228	0.15	4.0	100000.0
2796	394	0.38	0.15	4.0	100000.0
4543	6448	0.77999961	0.15	4.0	350.0
108	5307	0.809999595	0.15	4.0	100000.0
5625	5624	0.855319513	0.15	4.0	1150.0
5981	5974	1.440000823	0.15	4.0	1850.0
4181	297	0.647999482	0.15	4.0	100000.0
4866	5171	0.945454545	0.15	4.0	1900.0
4914	4910	0.181818182	0.15	4.0	1650.0
6389	6593	0.545454545	0.15	4.0	1650.0
4322	7248	0.036363636	0.15	4.0	1650.0
5385	5384	0.993750621	0.15	4.0	500.0
2839	2908	0.581818182	0.15	4.0	1650.0
5329	5327	0.272727273	0.15	4.0	1650.0
7296	390	0.479999616	0.15	4.0	100000.0
1753	7029	1.01999949	0.15	4.0	350.0
6315	3405	0.2	0.15	4.0	825.0
595	6672	1.364999318	0.15	4.0	100000.0
5277	5281	0.93191529	0.15	4.0	575.0
946	4839	2.534998733	0.15	4.0	100000.0
7186	979	1.424999288	0.15	4.0	100000.0
6450	6457	1.033333333	0.15	4.0	1850.0
6048	6047	0.149999925	0.15	4.0	350.0
5663	5789	1.994999003	0.15	4.0	350.0
5786	7188	2.774998613	0.15	4.0	350.0
5334	875	1.08000108	0.15	4.0	100000.0
6821	6822	0.17999991	0.15	4.0	350.0
3466	3476	0.525000328	0.15	4.0	1000.0
6029	6022	0.35	0.15	4.0	1300.0
6531	4528	0.266666667	0.15	4.0	1850.0
4844	5957	0.290909091	0.15	4.0	1650.0
5418	6988	0.944999528	0.15	4.0	350.0
7186	978	1.574999213	0.15	4.0	100000.0
3370	3368	0.63000063	0.15	4.0	400.0
5361	878	1.44	0.15	4.0	100000.0
4368	4369	0.248276033	0.15	4.0	500.0
3597	3603	0.381818182	0.15	4.0	1900.0
7472	4945	1.23000123	0.15	4.0	100000.0
5706	5715	1.174468585	0.15	4.0	575.0
2769	393	0.503999597	0.15	4.0	100000.0
5160	5159	0.525000328	0.15	4.0	2000.0
5532	1076	2.45999877	0.15	4.0	350.0
6594	6593	0.145454545	0.15	4.0	1650.0
7269	6616	0.391304178	0.15	4.0	1050.0
5823	5827	1.876596543	0.15	4.0	1150.0
501	6512	2.21999889	0.15	4.0	100000.0
6669	6989	0.989999505	0.15	4.0	350.0
4212	4211	0.733333333	0.15	4.0	1850.0
1213	1212	1.274999363	0.15	4.0	350.0
7172	5633	0.855319513	0.15	4.0	1150.0
7412	7245	0.283333333	0.15	4.0	1850.0
4529	6535	0.356250223	0.15	4.0	500.0
5800	5799	1.649999175	0.15	4.0	350.0
175	5383	1.9	0.15	4.0	100000.0
2881	2986	0.566666667	0.15	4.0	1850.0
4188	4351	0.719999424	0.15	4.0	450.0
5112	5114	0.165517356	0.15	4.0	1750.0
5527	5526	0.2625	0.15	4.0	650.0
5823	5822	2.81999859	0.15	4.0	350.0
2988	2924	0.716666667	0.15	4.0	2775.0
5492	5589	0.5125	0.15	4.0	1300.0
7411	7414	0.051428601	0.15	4.0	1850.0
1169	1168	0.218181818	0.15	4.0	1900.0
5395	5980	1.125000703	0.15	4.0	500.0
934	7227	1.424999288	0.15	4.0	100000.0
200	5076	0.74	0.15	4.0	100000.0
5647	7193	0.914999543	0.15	4.0	350.0
6350	5658	0.5999997	0.15	4.0	350.0
2710	556	2.51999874	0.15	4.0	100000.0
4887	4886	1.15	0.15	4.0	1850.0
4189	4181	0.12	0.15	4.0	550.0
5046	5116	0.67317106	0.15	4.0	8850.0
6048	6051	0.391304178	0.15	4.0	1050.0
4068	4076	0.289655372	0.15	4.0	1750.0
4614	4615	0.734999633	0.15	4.0	350.0
6623	1013	0.53999973	0.15	4.0	100000.0
5577	5578	1.949999025	0.15	4.0	350.0
5931	4613	0.869999565	0.15	4.0	350.0
934	7228	2.234998883	0.15	4.0	100000.0
625	4546	0.689999655	0.15	4.0	100000.0
1203	968	1.094999453	0.15	4.0	100000.0
4914	4913	0.56	0.15	4.0	7950.0
2872	2873	0.786207439	0.15	4.0	500.0
4591	4590	3.749998125	0.15	4.0	350.0
441	3238	0.78000078	0.15	4.0	100000.0
6499	2727	1.469999265	0.15	4.0	350.0
4197	2821	0.8	0.15	4.0	400.0
657	5668	2.21999889	0.15	4.0	100000.0
4340	4190	0.613333333	0.15	4.0	5050.0
7016	7207	1.124999438	0.15	4.0	350.0
6073	6065	1.4	0.15	4.0	1300.0
292	4283	0.87000087	0.15	4.0	100000.0
333	4207	0.96000096	0.15	4.0	100000.0
959	4599	1.649999175	0.15	4.0	100000.0
7140	5821	1.304999348	0.15	4.0	350.0
4831	4830	2.834998583	0.15	4.0	350.0
5458	5462	1.1999994	0.15	4.0	350.0
5334	873	0.64	0.15	4.0	100000.0
934	7226	1.274999363	0.15	4.0	100000.0
4323	7402	0.2	0.15	4.0	1650.0
6982	5443	0.693750434	0.15	4.0	500.0
966	5705	1.604999198	0.15	4.0	100000.0
7410	7254	0.466666667	0.15	4.0	1850.0
333	4206	0.99000099	0.15	4.0	100000.0
890	5847	2.084998958	0.15	4.0	100000.0
2709	2692	1.364999318	0.15	4.0	350.0
393	2889	0.503999597	0.15	4.0	100000.0
2998	2866	0.65625041	0.15	4.0	2000.0
5517	5914	1.066666667	0.15	4.0	7950.0
4577	1068	1.394999303	0.15	4.0	100000.0
4846	5293	1.333333333	0.15	4.0	1850.0
6506	4489	0.054545455	0.15	4.0	825.0
5210	5209	0.362790529	0.15	4.0	8325.0
6703	7113	0.433333333	0.15	4.0	1850.0
4807	1038	3.974998013	0.15	4.0	100000.0
6821	6825	0.339130287	0.15	4.0	1050.0
4421	3566	0.636363636	0.15	4.0	1950.0
5823	5824	1.50638362	0.15	4.0	1150.0
5458	5463	0.374999813	0.15	4.0	350.0
545	2706	1.58	0.15	4.0	100000.0
6350	5657	1.987501242	0.15	4.0	500.0
6917	6913	0.188571536	0.15	4.0	1850.0
5300	5312	0.5875	0.15	4.0	1300.0
5137	5129	0.033333333	0.15	4.0	1850.0
966	5706	0.809999595	0.15	4.0	100000.0
5029	5030	1.340426102	0.15	4.0	7200.0
6991	6537	0.616666667	0.15	4.0	1850.0
6644	6643	0.404999798	0.15	4.0	350.0
1786	3397	0.636363636	0.15	4.0	825.0
5306	5297	0.516666667	0.15	4.0	1850.0
4538	6643	0.95999952	0.15	4.0	350.0
5633	988	2.474998763	0.15	4.0	100000.0
571	4857	1.36	0.15	4.0	100000.0
5754	5756	0.393750246	0.15	4.0	500.0
3228	3229	0.243750152	0.15	4.0	2000.0
5633	987	3.989998005	0.15	4.0	100000.0
5681	5694	56.2499719	0.15	4.0	350.0
5031	5038	0.116666667	0.15	4.0	1850.0
3572	3573	0.124138017	0.15	4.0	1750.0
6486	5604	2.729998635	0.15	4.0	350.0
5672	994	1.889999055	0.15	4.0	100000.0
1192	1191	1.529999235	0.15	4.0	350.0
5410	5411	1.85999907	0.15	4.0	350.0
5848	5844	2.069998965	0.15	4.0	350.0
1235	6664	1.333333333	0.15	4.0	1850.0
7355	4806	0.029999985	0.15	4.0	350.0
4533	4534	1.183333333	0.15	4.0	1850.0
7255	3421	0.037500023	0.15	4.0	500.0
4212	4225	0.15	0.15	4.0	1850.0
571	4858	0.98	0.15	4.0	100000.0
7429	6337	0.183333333	0.15	4.0	1850.0
5350	5358	0.218181818	0.15	4.0	1650.0
5931	5932	0.164999918	0.15	4.0	350.0
3551	3876	0.090909091	0.15	4.0	1900.0
4262	4252	0.381818182	0.15	4.0	2925.0
399	4490	0.569999715	0.15	4.0	100000.0
7177	5784	3.05999847	0.15	4.0	350.0
6065	6778	0.3	0.15	4.0	1300.0
3372	3365	0.248276033	0.15	4.0	500.0
4210	4234	0.093750059	0.15	4.0	1000.0
7404	6315	0.085714335	0.15	4.0	1850.0
4189	4188	0.56	0.15	4.0	550.0
132	5167	0.26	0.15	4.0	100000.0
6617	2700	0.974999513	0.15	4.0	350.0
5076	4928	0.514286008	0.15	4.0	1850.0
4437	4438	0.093750059	0.15	4.0	2000.0
6027	6029	0.378260705	0.15	4.0	1050.0
3501	3499	0.257143004	0.15	4.0	2775.0
3597	3598	0.290909091	0.15	4.0	1900.0
5916	5522	0.188571536	0.15	4.0	1850.0
4518	2816	0.038297889	0.15	4.0	1150.0
175	1139	2.46	0.15	4.0	100000.0
47	5172	1.295998963	0.15	4.0	100000.0
4535	4523	0.450000281	0.15	4.0	500.0
6629	4927	0.472727273	0.15	4.0	1650.0
5699	1005	1.649999175	0.15	4.0	100000.0
4595	641	2.5	0.15	4.0	100000.0
649	5709	1.529999235	0.15	4.0	100000.0
6724	7217	0.3	0.15	4.0	1300.0
7315	1101	0.186206832	0.15	4.0	2900.0
6477	6476	0.089999955	0.15	4.0	350.0
5397	5975	0.625	0.15	4.0	1300.0
292	4292	0.48000048	0.15	4.0	100000.0
3234	3194	0.145454545	0.15	4.0	2850.0
2820	4495	1.31999934	0.15	4.0	350.0
7260	6833	0.209999895	0.15	4.0	200.0
5948	6985	0.383333333	0.15	4.0	1850.0
661	5640	1.589999205	0.15	4.0	100000.0
5727	5741	0.4625	0.15	4.0	1300.0
1784	1785	0.945454545	0.15	4.0	825.0
2803	2804	0.581818182	0.15	4.0	1650.0
7211	7209	1.73999913	0.15	4.0	350.0
3659	3559	0.062069008	0.15	4.0	500.0
5729	5730	0.375000234	0.15	4.0	500.0
5031	5036	0.066666667	0.15	4.0	1850.0
5256	5249	0.23684223	0.15	4.0	8280.0
5233	5234	0.745454545	0.15	4.0	1650.0
4366	4367	0.951724794	0.15	4.0	1000.0
3596	4097	26.36363635	0.15	4.0	2850.0
983	5785	2.549998725	0.15	4.0	100000.0
4367	3542	0.165517356	0.15	4.0	1000.0
5234	149	1.76	0.15	4.0	100000.0
4485	4493	1.41702188	0.15	4.0	575.0
5683	5685	1.91999904	0.15	4.0	350.0
2820	564	1.034999483	0.15	4.0	100000.0
999	5691	1.01999949	0.15	4.0	100000.0
618	6705	0.854999573	0.15	4.0	100000.0
5208	5215	0.272727273	0.15	4.0	2850.0
5931	5929	0.525	0.15	4.0	1300.0
7149	1029	2.549998725	0.15	4.0	100000.0
7007	878	0.44	0.15	4.0	100000.0
5945	4871	0.45	0.15	4.0	1850.0
5281	5277	0.93191529	0.15	4.0	575.0
5620	6465	0.869999565	0.15	4.0	350.0
4303	4250	0.227586364	0.15	4.0	1750.0
6002	6001	0.102127703	0.15	4.0	1150.0
6998	2731	0.497872552	0.15	4.0	575.0
3456	2876	0.218181818	0.15	4.0	1650.0
999	5689	2.849998575	0.15	4.0	100000.0
2803	2805	1.368750855	0.15	4.0	500.0
5180	7010	0.383333333	0.15	4.0	1850.0
4260	4258	0.43125027	0.15	4.0	3000.0
5674	658	1.814999093	0.15	4.0	100000.0
6096	5127	0.251162674	0.15	4.0	8325.0
4158	4216	0.62	0.15	4.0	1100.0
3406	3500	1.443750902	0.15	4.0	500.0
5703	7205	0.618750387	0.15	4.0	500.0
7051	945	2.309998845	0.15	4.0	100000.0
5575	5576	0.524999738	0.15	4.0	350.0
3468	3461	0.381818182	0.15	4.0	1650.0
4212	4223	0.34	0.15	4.0	550.0
5133	7452	0.236363636	0.15	4.0	2000.0
6486	5606	0.05999997	0.15	4.0	350.0
5467	7197	1.304999348	0.15	4.0	350.0
6821	6820	0.224999888	0.15	4.0	350.0
4285	4284	0.57000057	0.15	4.0	400.0
5368	4598	1.92	0.15	4.0	7950.0
6477	6478	0.1375	0.15	4.0	1300.0
4192	4332	0.272727273	0.15	4.0	1650.0
954	5454	0.98	0.15	4.0	100000.0
6582	113	1.84	0.15	4.0	100000.0
1147	627	1.814999093	0.15	4.0	100000.0
4295	4296	0.363636364	0.15	4.0	2925.0
1784	1786	0.2	0.15	4.0	825.0
1093	7172	1.41702188	0.15	4.0	1150.0
5547	6734	0.7625	0.15	4.0	650.0
1185	6638	2.27999886	0.15	4.0	350.0
5233	5232	0.475	0.15	4.0	1600.0
7061	4822	0.884999558	0.15	4.0	350.0
2921	1771	1.374192662	0.15	4.0	450.0
5263	138	0.16	0.15	4.0	100000.0
146	5402	2.08	0.15	4.0	100000.0
4437	4442	0.11250007	0.15	4.0	2000.0
7324	562	1.154999423	0.15	4.0	100000.0
4341	6322	0.173333333	0.15	4.0	5050.0
6746	5452	0.690909091	0.15	4.0	825.0
4412	4429	0.662069422	0.15	4.0	1000.0
7184	978	2.15999892	0.15	4.0	100000.0
5473	5524	0.342857339	0.15	4.0	925.0
7355	7095	1.049999475	0.15	4.0	350.0
5061	7476	1.48	0.15	4.0	100000.0
4784	7227	2.175	0.15	4.0	1300.0
3866	7490	1.02000102	0.15	4.0	100000.0
7149	1021	1.709999145	0.15	4.0	100000.0
7269	7280	0.328302011	0.15	4.0	1800.0
3551	3871	0.072727273	0.15	4.0	1950.0
5848	5849	1.004999498	0.15	4.0	350.0
6098	6096	0.135483784	0.15	4.0	1750.0
7230	1037	3.764998118	0.15	4.0	100000.0
5385	5394	0.581250363	0.15	4.0	500.0
5481	5480	1.2625	0.15	4.0	650.0
2872	2886	0.116128957	0.15	4.0	1750.0
5387	6693	1.606450576	0.15	4.0	450.0
4575	105	1.949999025	0.15	4.0	100000.0
6622	5451	0.149999925	0.15	4.0	700.0
7069	7070	0.494999753	0.15	4.0	350.0
5504	5505	0.8	0.15	4.0	1850.0
7140	5834	0.674999663	0.15	4.0	350.0
5473	937	0.734999633	0.15	4.0	100000.0
5933	5925	1.034482402	0.15	4.0	2900.0
6871	6851	0.568965321	0.15	4.0	2900.0
126	4870	0.82	0.15	4.0	100000.0
1068	4789	1.229999385	0.15	4.0	100000.0
4443	4408	0.890909091	0.15	4.0	1900.0
6773	6775	0.203773662	0.15	4.0	1800.0
5777	5775	0.566666667	0.15	4.0	1850.0
7456	5678	0.523404478	0.15	4.0	575.0
7358	5277	1.3125	0.15	4.0	1300.0
5208	5207	0.127272727	0.15	4.0	1900.0
4935	4937	0.709090909	0.15	4.0	1650.0
4841	4840	0.416666667	0.15	4.0	925.0
5755	995	0.42	0.15	4.0	100000.0
1029	7149	2.549998725	0.15	4.0	100000.0
3484	415	0.8	0.15	4.0	100000.0
7293	3530	0.509090909	0.15	4.0	1900.0
5409	662	1.22	0.15	4.0	100000.0
4412	4430	0.39000039	0.15	4.0	400.0
4260	4266	0.479999616	0.15	4.0	450.0
6304	7253	0.516666667	0.15	4.0	1850.0
5031	5032	0.418181818	0.15	4.0	2925.0
7174	5631	3.23999838	0.15	4.0	350.0
6353	5811	0.182608616	0.15	4.0	2100.0
7171	5814	2.144998928	0.15	4.0	350.0
2732	2727	1.349999325	0.15	4.0	350.0
3483	2878	0.506250316	0.15	4.0	500.0
6425	1782	0.072727273	0.15	4.0	825.0
4815	4587	3.989998005	0.15	4.0	350.0
2882	6433	0.956250598	0.15	4.0	500.0
6027	6024	1.800000766	0.15	4.0	4800.0
5246	1051	0.92	0.15	4.0	100000.0
4541	1205	0.71999964	0.15	4.0	350.0
6867	6874	0.175	0.15	4.0	1950.0
2874	2876	0.483870656	0.15	4.0	1750.0
4295	4298	0.206896694	0.15	4.0	1750.0
5645	659	1.07999946	0.15	4.0	100000.0
6645	562	1.304999348	0.15	4.0	100000.0
5622	1209	1.469999265	0.15	4.0	350.0
5504	5506	1.86383058	0.15	4.0	575.0
6325	4343	0.933333333	0.15	4.0	1850.0
5162	5158	0.337500211	0.15	4.0	1800.0
5207	135	0.63000063	0.15	4.0	100000.0
5690	1217	3.089998455	0.15	4.0	350.0
5218	5154	0.290909091	0.15	4.0	2000.0
5849	1091	1.13999943	0.15	4.0	350.0
7142	5821	0.674999663	0.15	4.0	350.0
649	5704	1.25999937	0.15	4.0	100000.0
4400	237	1.02000102	0.15	4.0	100000.0
7358	5276	1.225	0.15	4.0	1300.0
2883	2986	1.166666667	0.15	4.0	1850.0
3395	3394	0.833333333	0.15	4.0	1850.0
6394	6393	0.816666667	0.15	4.0	1850.0
4927	6629	0.472727273	0.15	4.0	1650.0
6073	6074	0.260869452	0.15	4.0	1050.0
6425	1781	0.545454545	0.15	4.0	825.0
7163	7166	2.864998568	0.15	4.0	350.0
4808	856	3.344998328	0.15	4.0	100000.0
1146	6699	1.225532436	0.15	4.0	575.0
5658	5662	0.269999865	0.15	4.0	350.0
6035	6958	0.804255661	0.15	4.0	575.0
5964	6885	0.137142936	0.15	4.0	2775.0
2882	533	1.92	0.15	4.0	100000.0
5777	5778	0.716666667	0.15	4.0	1850.0
2813	3398	0.072727273	0.15	4.0	825.0
1014	5432	0.749999625	0.15	4.0	100000.0
5079	5074	0.072727273	0.15	4.0	1950.0
5442	4892	0.524999738	0.15	4.0	350.0
6323	6321	0.11250007	0.15	4.0	2000.0
4319	4159	1.0	0.15	4.0	1650.0
5795	5672	1.73999913	0.15	4.0	350.0
3230	2898	0.272727273	0.15	4.0	1900.0
7258	4887	2.129998935	0.15	4.0	200.0
886	7174	1.754999123	0.15	4.0	100000.0
3549	3552	0.409756297	0.15	4.0	5900.0
3372	3367	0.310345042	0.15	4.0	500.0
7061	4824	2.774998613	0.15	4.0	350.0
4520	2806	0.225000141	0.15	4.0	500.0
649	5708	1.97999901	0.15	4.0	100000.0
7258	4888	0.329999835	0.15	4.0	200.0
2712	6781	0.0375	0.15	4.0	1300.0
6077	7362	0.404999798	0.15	4.0	350.0
146	5405	0.74	0.15	4.0	100000.0
4241	280	0.99000099	0.15	4.0	100000.0
7413	7412	0.066666667	0.15	4.0	1850.0
6508	4489	0.036363636	0.15	4.0	825.0
1205	617	1.1999994	0.15	4.0	100000.0
4325	7401	0.236363636	0.15	4.0	1650.0
7223	5502	0.775	0.15	4.0	650.0
4889	4886	0.9625	0.15	4.0	1300.0
5258	5244	0.791489699	0.15	4.0	7200.0
5160	5166	0.366666667	0.15	4.0	1850.0
4881	5261	0.2	0.15	4.0	1850.0
3445	3429	0.937500586	0.15	4.0	2000.0
5729	5734	1.106250691	0.15	4.0	500.0
6050	6048	0.326086815	0.15	4.0	1050.0
7132	634	3.23999838	0.15	4.0	100000.0
3443	3440	0.171428669	0.15	4.0	2775.0
5274	7115	0.989999505	0.15	4.0	350.0
4817	7522	1.469999265	0.15	4.0	100000.0
3408	7416	0.816666667	0.15	4.0	1850.0
3236	3190	41.0	0.15	4.0	400.0
593	5382	1.13999943	0.15	4.0	100000.0
5635	966	1.67999916	0.15	4.0	100000.0
4806	4803	0.370212923	0.15	4.0	575.0
5229	5251	0.65	0.15	4.0	2850.0
5352	5342	0.453658758	0.15	4.0	8850.0
4069	3589	0.227586364	0.15	4.0	1000.0
2770	2832	0.109090909	0.15	4.0	1650.0
4491	2815	0.242553295	0.15	4.0	1150.0
5802	5795	1.994999003	0.15	4.0	350.0
5208	5211	0.327272727	0.15	4.0	1950.0
6450	4503	1.181250738	0.15	4.0	500.0
6988	5418	0.944999528	0.15	4.0	350.0
5706	5707	1.365958028	0.15	4.0	575.0
5462	5458	1.1999994	0.15	4.0	350.0
951	5276	0.929999535	0.15	4.0	100000.0
4866	4868	1.366666667	0.15	4.0	1850.0
3183	7506	63.000063	0.15	4.0	100000.0
4468	4478	0.581818182	0.15	4.0	1950.0
6705	618	0.854999573	0.15	4.0	100000.0
6394	5393	37.50002345	0.15	4.0	500.0
5332	862	2.02	0.15	4.0	100000.0
3488	3420	0.55	0.15	4.0	1850.0
7245	3488	0.116666667	0.15	4.0	1850.0
5830	1019	1.109999445	0.15	4.0	100000.0
5746	5750	0.356250223	0.15	4.0	500.0
253	6323	1.559998752	0.15	4.0	100000.0
5846	5844	1.694999153	0.15	4.0	350.0
3391	6421	0.05	0.15	4.0	1850.0
5466	5436	0.93191529	0.15	4.0	575.0
5365	6412	0.4125	0.15	4.0	650.0
271	4501	2.12	0.15	4.0	100000.0
5610	5611	1.649999175	0.15	4.0	350.0
7073	7074	2.789998605	0.15	4.0	350.0
4404	250	1.62000162	0.15	4.0	100000.0
4420	4419	0.581818182	0.15	4.0	2925.0
5481	5516	0.0875	0.15	4.0	650.0
7123	7122	0.854999573	0.15	4.0	350.0
6533	4531	0.243750152	0.15	4.0	1000.0
5585	5587	0.195652089	0.15	4.0	1050.0
5912	5228	0.066666667	0.15	4.0	1850.0
866	7228	1.124999438	0.15	4.0	100000.0
938	5512	1.52	0.15	4.0	100000.0
967	7153	0.374999813	0.15	4.0	100000.0
4834	1116	0.421276775	0.15	4.0	1150.0
2709	2708	2.549998725	0.15	4.0	350.0
6156	6153	0.614285714	0.15	4.0	2550.0
4343	6325	0.933333333	0.15	4.0	1850.0
6738	6741	1.050000656	0.15	4.0	500.0
3230	3229	0.506250316	0.15	4.0	2000.0
7356	4585	2.204998898	0.15	4.0	350.0
4470	206	1.36	0.15	4.0	100000.0
1221	1222	2.264998868	0.15	4.0	350.0
3426	3440	0.1	0.15	4.0	2775.0
6861	6869	0.424137785	0.15	4.0	2900.0
5287	952	0.5	0.15	4.0	100000.0
969	7140	0.914999543	0.15	4.0	100000.0
5028	4941	0.8	0.15	4.0	1850.0
2709	2710	0.65999967	0.15	4.0	350.0
5447	6360	1.37999931	0.15	4.0	350.0
3491	3486	0.083333333	0.15	4.0	1850.0
5632	5814	1.085106845	0.15	4.0	1150.0
5330	872	0.78	0.15	4.0	100000.0
6081	6084	0.495651958	0.15	4.0	1050.0
4423	3582	0.271428571	0.15	4.0	7650.0
1211	624	2.369998815	0.15	4.0	100000.0
5437	5436	0.854999573	0.15	4.0	350.0
4167	4283	0.290909091	0.15	4.0	1950.0
6946	6887	0.365217233	0.15	4.0	1050.0
4395	4394	0.839999328	0.15	4.0	400.0
6450	4506	0.056250035	0.15	4.0	500.0
5485	5491	3.914998043	0.15	4.0	350.0
5610	5612	0.794999603	0.15	4.0	350.0
5516	5481	0.0875	0.15	4.0	650.0
4829	4828	0.524999738	0.15	4.0	350.0
5417	629	1.769999115	0.15	4.0	100000.0
5112	5044	0.936585823	0.15	4.0	8850.0
7123	7121	2.51999874	0.15	4.0	350.0
630	5683	1.109999445	0.15	4.0	100000.0
5382	662	3.3	0.15	4.0	100000.0
4522	243	1.86	0.15	4.0	100000.0
4606	4605	0.927272727	0.15	4.0	825.0
5807	658	2.114998943	0.15	4.0	100000.0
5239	5153	0.908571948	0.15	4.0	1850.0
5912	5231	0.083333333	0.15	4.0	1850.0
946	4815	1.91999904	0.15	4.0	100000.0
4156	4177	0.6	0.15	4.0	1650.0
5510	5519	0.745454545	0.15	4.0	825.0
5642	5680	0.982979142	0.15	4.0	575.0
5350	5351	0.283333333	0.15	4.0	1850.0
6501	3398	0.690909091	0.15	4.0	1650.0
5648	5646	92.9999535	0.15	4.0	350.0
4395	4393	0.959999232	0.15	4.0	400.0
7407	7411	0.308571605	0.15	4.0	1850.0
3482	2796	0.43125027	0.15	4.0	1000.0
969	7139	1.244999378	0.15	4.0	100000.0
6696	5417	0.644999678	0.15	4.0	350.0
1192	1219	0.974999513	0.15	4.0	350.0
4450	3594	0.72000072	0.15	4.0	400.0
2838	2802	0.525000328	0.15	4.0	500.0
268	5996	0.8	0.15	4.0	100000.0
5838	643	3.704998148	0.15	4.0	100000.0
5648	5647	2.45999877	0.15	4.0	350.0
7178	5663	1.31999934	0.15	4.0	350.0
6479	6476	0.1375	0.15	4.0	1300.0
4258	4260	0.43125027	0.15	4.0	3000.0
969	7138	0.809999595	0.15	4.0	100000.0
5784	7177	3.05999847	0.15	4.0	350.0
5622	627	1.1999994	0.15	4.0	100000.0
6292	6291	0.1	0.15	4.0	1850.0
6911	6914	0.229787332	0.15	4.0	4800.0
